uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2508.11117v1,Robot Policy Evaluation for Sim-to-Real Transfer: A Benchmarking Perspective,"Current vision-based robotics simulation benchmarks have significantly advanced robotic manipulation research. However, robotics is fundamentally a real-world problem, and evaluation for real-world applications has lagged behind in evaluating generalist policies. In this paper, we discuss challenges and desiderata in designing benchmarks for generalist robotic manipulation policies for the goal of sim-to-real policy transfer. We propose 1) utilizing high visual-fidelity simulation for improved sim-to-real transfer, 2) evaluating policies by systematically increasing task complexity and scenario perturbation to assess robustness, and 3) quantifying performance alignment between real-world performance and its simulation counterparts.",2025,arXiv,Xuning Yang; Clemens Eppner; Jonathan Tremblay; Dieter Fox; Stan Birchfield; Fabio Ramos,,2508.11117v1,http://arxiv.org/abs/2508.11117v1,arxiv,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; sim to real transfer; benchmark; robustness,2026-06-12T14:45:03Z,22.200,27.200
doi:10.1109/iros55552.2023.10341903,Real is Better than Perfect: Sim-to-Real Robotic System in Secondary School Education,,2023,2023 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Jiasi Gao; Haole Guo; Zhanxiang Cao; Pengfei Huang; Guyue Zhou,10.1109/iros55552.2023.10341903,,https://doi.org/10.1109/iros55552.2023.10341903,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,22.200,23.200
doi:10.1016/j.procir.2023.09.004,Digital twin architecture and sim-to-real gap analysis of a material transfer system in a remanufacturing environment,,2023,Procedia CIRP,Jan-Felix Klein; Kai Furmans,10.1016/j.procir.2023.09.004,,https://doi.org/10.1016/j.procir.2023.09.004,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,22.200,23.200
doi:10.1109/icra57147.2024.10610977,Sim-to-Real Learning for Humanoid Box Loco-Manipulation,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Jeremy Dao; Helei Duan; Alan Fern,10.1109/icra57147.2024.10610977,,https://doi.org/10.1109/icra57147.2024.10610977,crossref,sim to real robot manipulation,concept,sim2real,,31,robot manipulation,2026-06-12T14:45:03Z,22.133,23.133
doi:10.20965/jrm.2006.p0692,Optical 3D Manipulation and Observation in Real-Time,"Three-dimensional light structures can be created by modulating the spatial phase and polarization properties of the laser light. A particularly promising technique is the Generalized Phase Contrast (GPC) method invented and patented at Risø National Laboratory. Based on the combination of programmable spatial light modulator devices and an advanced graphical user-interface the GPC method enables real-time, interactive and arbitrary control over the dynamics and geometry of synthesized light patterns. Recent experiments have shown that GPC-driven micro-manipulation provides a unique technology platform for fully user-guided assembly of a plurality of particles in a plane, control of particle stacking along the beam axis, manipulation of multiple hollow beads, and the organization of living cells into three-dimensional colloidal structures. These demonstrations illustrate that GPC-driven ",2006,Journal of Robotics and Mechatronics,Jesper Glückstad; Peter John Rodrigo; Ivan Perch-Nielsen,10.20965/jrm.2006.p0692,,https://doi.org/10.20965/jrm.2006.p0692,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation,2026-06-12T14:45:03Z,22.105,23.105
doi:10.1002/ev.20430,Getting Practical With Causal Mechanisms: The application of Process‐Tracing Under Real‐World Evaluation Constraints,"Abstract Over the past decade, the field of development evaluation has seen a renewed interest in methodological approaches that can answer compelling causal questions about what works, for whom, and why. Development evaluators have notably started to experiment with Bayesian Process Tracing to unpack, test, and enhance their comprehension of causal mechanisms triggered by development interventions. This chapter conveys one such experience of applying Bayesian Process Tracing to the study of citizen engagement interventions within a conditional cash transfer program under real‐world evaluation conditions. The chapter builds on this experience to discuss the benefits, challenges, and potential for the applicability of this approach under real‐world evaluation conditions of time, money, and political constraints.",2020,New Directions for Evaluation,Estelle Raimondo,10.1002/ev.20430,,https://doi.org/10.1002/ev.20430,crossref,causal robot world model,concept,architecture,,7,robot world model; causal robot world model; real world evaluation,2026-06-12T15:07:36Z,22.040,25.040
doi:10.1109/lra.2024.3360814,Benchmarking the Sim-to-Real Gap in Cloth Manipulation,,2024,IEEE Robotics and Automation Letters,David Blanco-Mulero; Oriol Barbany; Gokhan Alcan; Adrià Colomé; Carme Torras; Ville Kyrki,10.1109/lra.2024.3360814,,https://doi.org/10.1109/lra.2024.3360814,crossref,sim to real robot manipulation,concept,sim2real,,24,robot manipulation; benchmark,2026-06-12T14:45:03Z,22.009,24.009
arxiv:2409.10161v3,SplatSim: Zero-Shot Sim2Real Transfer of RGB Manipulation Policies Using Gaussian Splatting,"Sim2Real transfer, particularly for manipulation policies relying on RGB images, remains a critical challenge in robotics due to the significant domain shift between synthetic and real-world visual data. In this paper, we propose SplatSim, a novel framework that leverages Gaussian Splatting as the primary rendering primitive to reduce the Sim2Real gap for RGB-based manipulation policies. By replacing traditional mesh representations with Gaussian Splats in simulators, SplatSim produces highly photorealistic synthetic data while maintaining the scalability and cost-efficiency of simulation. We demonstrate the effectiveness of our framework by training manipulation policies within SplatSim and deploying them in the real world in a zero-shot manner, achieving an average success rate of 86.25%, compared to 97.5% for policies trained on real-world data. Videos can be found on our project page",2024,arXiv,Mohammad Nomaan Qureshi; Sparsh Garg; Francisco Yandun; David Held; George Kantor; Abhisesh Silwal,,2409.10161v3,http://arxiv.org/abs/2409.10161v3,arxiv,Gaussian splatting robot perception bimanual manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; bimanual manipulation,2026-06-12T15:07:36Z,22.000,23.000
doi:10.1109/lra.2023.3295991,Bi-Touch: Bimanual Tactile Manipulation With Sim-to-Real Deep Reinforcement Learning,,2023,IEEE Robotics and Automation Letters,Yijiong Lin; Alex Church; Max Yang; Haoran Li; John Lloyd; Dandan Zhang; Nathan F. Lepora,10.1109/lra.2023.3295991,,https://doi.org/10.1109/lra.2023.3295991,crossref,sim to real robot manipulation,concept,sim2real,,35,robot manipulation,2026-06-12T14:45:03Z,21.992,22.992
doi:10.1007/978-3-030-33950-0_25,Sim-to-Real Transferable Object Classification Through Touch-Based Continuum Manipulation,,2020,Springer Proceedings in Advanced Robotics Proceedings of the 2018 International Symposium on Experimental Robotics,Huitan Mao; Junius Santoso; Cagdas Onal; Jing Xiao,10.1007/978-3-030-33950-0_25,,https://doi.org/10.1007/978-3-030-33950-0_25,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,21.947,22.947
arxiv:1712.03303v2,Sim-to-Real Transfer of Accurate Grasping with Eye-In-Hand Observations and Continuous Control,"In the context of deep learning for robotics, we show effective method of training a real robot to grasp a tiny sphere (1.37cm of diameter), with an original combination of system design choices. We decompose the end-to-end system into a vision module and a closed-loop controller module. The two modules use target object segmentation as their common interface. The vision module extracts information from the robot end-effector camera, in the form of a binary segmentation mask of the target. We train it to achieve effective domain transfer by composing real background images with simulated images of the target. The controller module takes as input the binary segmentation mask, and thus is agnostic to visual discrepancies between simulated and real environments. We train our closed-loop controller in simulation using imitation learning and show it is robust with respect to discrepancies bet",2017,arXiv,Mengyuan Yan; Iuri Frosio; Stephen Tyree; Jan Kautz,,1712.03303v2,http://arxiv.org/abs/1712.03303v2,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; imitation learning,2026-06-12T14:45:03Z,21.900,22.900
arxiv:2602.02402v1,SoMA: A Real-to-Sim Neural Simulator for Robotic Soft-body Manipulation,"Simulating deformable objects under rich interactions remains a fundamental challenge for real-to-sim robot manipulation, with dynamics jointly driven by environmental effects and robot actions. Existing simulators rely on predefined physics or data-driven dynamics without robot-conditioned control, limiting accuracy, stability, and generalization. This paper presents SoMA, a 3D Gaussian Splat simulator for soft-body manipulation. SoMA couples deformable dynamics, environmental forces, and robot joint actions in a unified latent neural space for end-to-end real-to-sim simulation. Modeling interactions over learned Gaussian splats enables controllable, stable long-horizon manipulation and generalization beyond observed trajectories without predefined physical models. SoMA improves resimulation accuracy and generalization on real-world robot manipulation by 20%, enabling stable simulation ",2026,arXiv,Mu Huang; Hui Wang; Kerui Ren; Linning Xu; Yunsong Zhou; Mulin Yu; Bo Dai; Jiangmiao Pang,,2602.02402v1,http://arxiv.org/abs/2602.02402v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; generalization; long horizon,2026-06-12T14:45:03Z,21.850,24.850
arxiv:2605.26638v1,HyperSim: A Holistic Sim-To-Real Framework For Robust Robotic Manipulation,"Scaling data volume and diversity is critical for generalizing embodied intelligence. While synthetic data generation offers a scalable alternative to expensive physical data acquisition, transferring robotic manipulation policies from simulation to the real world (sim-to-real) remains a formidable challenge due to the domain gap. This paper presents HyperSim, a holistic framework spanning from synthetic data generation to policy training and seamless real-world deployment. To systematically bridge the sim-to-real gap, HyperSim is realized through three core pillars: high-fidelity environment synthesis, adversarial trajectory generation, and sim-and-real co-training. Collectively, these modules address domain discrepancies by enhancing visual fidelity, expanding data coverage, and enforcing domain-invariant representations. We rigorously validate HyperSim through a large-scale empirical ",2026,arXiv,Junyi Dong; Haotian Luo; Ziwei Xu; Shengwei Bian; Heng Zhang; Sitong Mao; Jingyi Guo; Yang Xu; Wenhao Chen; Qiuyu Feng; Yao Mu; Ping Luo; Shunbo Zhou; Xiaodong Wu,,2605.26638v1,http://arxiv.org/abs/2605.26638v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; robustness; deployment,2026-06-12T14:45:03Z,21.850,26.850
arxiv:2503.16310v1,Can Real-to-Sim Approaches Capture Dynamic Fabric Behavior for Robotic Fabric Manipulation?,"This paper presents a rigorous evaluation of Real-to-Sim parameter estimation approaches for fabric manipulation in robotics. The study systematically assesses three state-of-the-art approaches, namely two differential pipelines and a data-driven approach. We also devise a novel physics-informed neural network approach for physics parameter estimation. These approaches are interfaced with two simulations across multiple Real-to-Sim scenarios (lifting, wind blowing, and stretching) for five different fabric types and evaluated on three unseen scenarios (folding, fling, and shaking). We found that the simulation engines and the choice of Real-to-Sim approaches significantly impact fabric manipulation performance in our evaluation scenarios. Moreover, PINN observes superior performance in quasi-static tasks but shows limitations in dynamic scenarios.",2025,arXiv,Yingdong Ru; Lipeng Zhuang; Zhuo He; Florent P. Audonnet; Gerardo Aragon-Caramasa,,2503.16310v1,http://arxiv.org/abs/2503.16310v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; limitation,2026-06-12T14:45:03Z,21.850,24.850
arxiv:2502.20396v2,Sim-to-Real Reinforcement Learning for Vision-Based Dexterous Manipulation on Humanoids,"Learning generalizable robot manipulation policies, especially for complex multi-fingered humanoids, remains a significant challenge. Existing approaches primarily rely on extensive data collection and imitation learning, which are expensive, labor-intensive, and difficult to scale. Sim-to-real reinforcement learning (RL) offers a promising alternative, but has mostly succeeded in simpler state-based or single-hand setups. How to effectively extend this to vision-based, contact-rich bimanual manipulation tasks remains an open question. In this paper, we introduce a practical sim-to-real RL recipe that trains a humanoid robot to perform three challenging dexterous manipulation tasks: grasp-and-reach, box lift and bimanual handover. Our method features an automated real-to-sim tuning module, a generalized reward formulation based on contact and object goals, a divide-and-conquer policy dis",2025,arXiv,Toru Lin; Kartik Sachdev; Linxi Fan; Jitendra Malik; Yuke Zhu,,2502.20396v2,http://arxiv.org/abs/2502.20396v2,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; dexterous manipulation; humanoid robot; bimanual manipulation; imitation learning,2026-06-12T14:45:03Z,21.850,22.850
arxiv:2511.15200v2,VIRAL: Visual Sim-to-Real at Scale for Humanoid Loco-Manipulation,"A key barrier to the real-world deployment of humanoid robots is the lack of autonomous loco-manipulation skills. We introduce VIRAL, a visual sim-to-real framework that learns humanoid loco-manipulation entirely in simulation and deploys it zero-shot to real hardware. VIRAL follows a teacher-student design: a privileged RL teacher, operating on full state, learns long-horizon loco-manipulation using a delta action space and reference state initialization. A vision-based student policy is then distilled from the teacher via large-scale simulation with tiled rendering, trained with a mixture of online DAgger and behavior cloning. We find that compute scale is critical: scaling simulation to tens of GPUs (up to 64) makes both teacher and student training reliable, while low-compute regimes often fail. To bridge the sim-to-real gap, VIRAL combines large-scale visual domain randomization ove",2025,arXiv,Tairan He; Zi Wang; Haoru Xue; Qingwei Ben; Zhengyi Luo; Wenli Xiao; Ye Yuan; Xingye Da; Fernando Castañeda; Shankar Sastry; Changliu Liu; Guanya Shi; Linxi Fan; Yuke Zhu,,2511.15200v2,http://arxiv.org/abs/2511.15200v2,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; humanoid robot; domain randomization; behavior cloning; teleoperation; ablation; deployment; long horizon,2026-06-12T14:45:03Z,21.850,26.850
