uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/robio55434.2022.10011921,Sim-to-real: Quadruped Robot Control with Deep Reinforcement Learning and Parallel Training,,2022,2022 IEEE International Conference on Robotics and Biomimetics (ROBIO),Han Jiang; Teng Chen; Jingxuan Cao; Jian Bi; Guanglin Lu; Guoteng Zhang; Xuewen Rong; Yibin Li,10.1109/robio55434.2022.10011921,,https://doi.org/10.1109/robio55434.2022.10011921,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T14:45:03Z,17.347,18.347
doi:10.4324/9781003205425-24,"Manipulation, Real-Time Profiling, and their Wrongs 1",,2022,The Philosophy of Online Manipulation,Jiahong Chen; Lucas Miotto,10.4324/9781003205425-24,,https://doi.org/10.4324/9781003205425-24,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T14:45:03Z,17.347,18.347
doi:10.48550/arxiv.1804.10332,Sim-to-Real: Learning Agile Locomotion For Quadruped Robots,"Designing agile locomotion for quadruped robots often requires extensive expertise and tedious manual tuning. In this paper, we present a system to automate this process by leveraging deep reinforcement learning techniques. Our system can learn quadruped locomotion from scratch using simple reward signals. In addition, users can provide an open loop reference to guide the learning process when more control over the learned gait is needed. The control policies are learned in a physics simulator and then deployed on real robots. In robotics, policies trained in simulation often do not transfer to the real world. We narrow this reality gap by improving the physics simulator and learning robust policies. We improve the simulation using system identification, developing an accurate actuator model and simulating latency. We learn robust controllers by randomizing the physical environments, add",2018,arXiv (Cornell University),Jie Tan; Tingnan Zhang; Erwin Coumans; Atıl Işçen; Yunfei Bai; Danijar Hafner; Steven Bohez; Vincent Vanhoucke,10.48550/arxiv.1804.10332,,https://doi.org/10.48550/arxiv.1804.10332,openalex,robotics,concept,openalex_bulk_robotics,,114,system identification; latency,2026-06-12T18:57:17Z,17.322,19.322
doi:10.1109/iros58592.2024.10802636,Sim2Real Transfer for Audio-Visual Navigation with Frequency-Adaptive Acoustic Field Prediction,"Sim2real transfer has received increasing attention lately due to its success in transferring robotic policies learned in simulation to the real world. While significant progress has been made in transferring vision-based navigation policies, the current sim2real strategy for audio-visual navigation remains limited to basic data augmentation. Sound differs from light in that it spans across much wider frequencies and thus requires a different solution for sim2real. To understand how the acoustic sim2real gap varies with frequencies, we first define a novel acoustic field prediction (AFP) task that predicts the local sound pressure field. We then train frequency-specific AFP models in simulation and measure the prediction errors on collected real data. We propose a frequency-adaptive strategy that intelligently selects the best frequency band for prediction based on both the measured prio",2024,,Changan Chen; Jordi Ramos; Anshul Tomar; Kristen Grauman,10.1109/iros58592.2024.10802636,,https://doi.org/10.1109/iros58592.2024.10802636,openalex,energy based policy robotics,concept,ebm,,4,generalization,2026-06-12T18:43:24Z,17.305,19.305
doi:10.12783/shm2025/37474,Augmenting Human-Robot Collaboration for Real-Time Path Optimization,"This paper describes a new framework for interaction between humans and robots, focusing on bidirectional data sharing between them in manufacturing environments. The research includes the integration of sensing systems through an Augmented Reality (AR) interface, which functions as a medium for sharing real-time information between humans and robots. One direction of information transmission involves humans communicating inputs such as tasks or interventions to the control systems of robotic mechanisms using hand-gesture and voice-command recognition offered by the AR interface. In the other direction, humans can perceive the robots’ intended motions and actions before execution in three-dimensional holograms created through light diffraction via the AR platform. The new bidirectional interaction integrates human inputs with robots’ control strategies and to enhance human perception of ",2025,Proceedings of the 15th International Workshop on Structural Health Monitoring,FERNANDO MOREU; KAVEH MALEK; SOLOMON ATCITTY,10.12783/shm2025/37474,,https://doi.org/10.12783/shm2025/37474,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.300,18.300
doi:10.1126/sciadv.aeb1699,Reset-free DNA logic circuits for real-time input processing and memory,"DNA logic circuits have great potential for biocompatible and programmable computations; however, current designs require reset processes, which restrict real-time data processing and memory functionality. This study proposes a reset-free approach on the basis of toehold-mediated chain reaction (TCR), which enables continuous and reversible strand migration within dual-rail units. By localizing TCR components on two-dimensional DNA origami templates, various combinational logic gates (e.g., AND and OR gates) and memory elements were implemented, including set-reset and data latches, as well as advanced cascaded registers. These circuits consistently processed new inputs and retained outputs over multiple sequential operations. The proposed reset-free TCR framework offers a mechanism most analogous to electronic circuit operation and demonstrates considerable potential for practical appli",2026,Science Advances,Junho Sim; Taehoon Kim; Woojin Kim; Sangeun Jeong; Eunjin Choi; Sion Kim; Hansol Choi; Sung Sun Yim; Yeongjae Choi,10.1126/sciadv.aeb1699,,https://doi.org/10.1126/sciadv.aeb1699,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.300,18.300
doi:10.1111/jwas.13096,"Manipulation impacts of jack mackerel meal in low fish meal diets on growth, feed availability, and biochemical composition of olive flounder ( Paralichthys olivaceus ) and economic analysis","Abstract Manipulation effects of jack mackerel meal (JMM) in the low fish meal (FM) diets substituting 50% FM with meat meal (MM) on growth performance of olive flounder and economic analysis were determined. Seven experimental diets were created. The control (Con) diet contained 60% FM. In the other diets, 50% of the FM level used for the Con diet was substituted with MM, and then graded levels (0, 10, 20, 30, 40, and 50%) of JMM were included at the expense of FM, named the MJ 0 , MJ 10 , MJ 20 , MJ 30 , MJ 40 , and MJ 50 diets, respectively. The experimental diets were distributed to triplicate groups of fish. A total of 525 fish was divided into 21 flow‐through tanks. Fish were hand‐fed to apparent satiation for 8 weeks. Weight gain, specific growth rate (SGR), and feed consumption of fish fed the Con diet were comparable with fish fed the MJ 20 , MJ 30 , MJ 40 , and MJ 50 diets. Wei",2025,Journal of the World Aquaculture Society,Yu Jin Sim; Sung Hwoan Cho; Taeho Kim,10.1111/jwas.13096,,https://doi.org/10.1111/jwas.13096,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.300,18.300
doi:10.14313/jamris-2026-016,ARIS: Autonomous Real-Time Interactive Social Robot,"The purpose of this study is to develop and evaluate ARIS (A Real-time Interactive Social Robot), based on a Turtle 4 platform aimed at improving human-robot interactions (HRI) on university campuses. ARIS combines a 3D printed social robot structure with a software architecture based on 2D LiDAR, odometry, and IMU sensors for navigation and mapping, in addition to a voice assistant structured in 3 stages: audio recording, transcriptional processing, reaction, and reproductive synthesis. Experimental results show that the success rate of ARIS is greater than 86.5%, maintaining high accuracy in navigation and obstacle avoidance. The system also offers performance consisting of voice interaction with a total reaction latency of 1500 to 2200 ms. Access to low-cost robotic platforms allows students and researchers access to practical training, customization, and validation in the development",2026,"Journal of Automation, Mobile Robotics and Intelligent Systems",Cesar Minaya Andino; David Minango; Marcelo Zambrano,10.14313/jamris-2026-016,,https://doi.org/10.14313/jamris-2026-016,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; human robot interaction; latency,2026-06-12T15:07:36Z,17.300,18.300
doi:10.3390/met15090978,A Practical 1D Approach for Real-Time Prediction of Argon Flow and Pressure in Continuous Casting of Steel,"The pressure and flow rate of an argon line embedded within a stopper rod serve as useful industrial indicators and control factors for mitigating air aspiration into the Submerged Entry Nozzle (SEN) during the continuous casting of steel. This manuscript investigates several challenges associated with interpreting monitored argon line pressures and gas flow rates, including variations in gas pressure during delivery, actual volumes of gas entering the nozzle, argon leakage, and air aspiration. To address these issues, a new one-dimensional (1D) analytical model of compressible argon flow in the stopper rod was developed, incorporating gas dynamics and heat transfer. This concise 1D model was validated using data from a continuous casting simulator (CCS) employing a low-melting-point Bi-Sn alloy (melting point 137 °C). Pilot trials were conducted to replicate various industrial casting s",2025,Metals,Hyunjin Yang; Bong-Min Jin; Hyeonjin Kim; Seungwon Seo; Seunghyun Sim,10.3390/met15090978,,https://doi.org/10.3390/met15090978,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T15:07:36Z,17.297,18.297
doi:10.1109/sensors43011.2019.8956623,Toward Real-Time 3D Shape Tracking of Deformable Objects for Robotic Manipulation and Shape Control,,2019,2019 IEEE SENSORS,Angel J. Valencia; Félix Nadon; Pierre Payeur,10.1109/sensors43011.2019.8956623,,https://doi.org/10.1109/sensors43011.2019.8956623,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation,2026-06-12T15:07:36Z,17.296,18.296
doi:10.34133/2021/9807452,Knowledge Graph-Based Image Recognition Transfer Learning Method for On-Orbit Service Manipulation,"Visual perception provides state information of current manipulation scene for control system, which plays an important role in on-orbit service manipulation. With the development of deep learning, deep convolutional neural networks (CNNs) have achieved many successful applications in the field of visual perception. Deep CNNs are only effective for the application condition containing a large number of training data with the same distribution as the test data; however, real space images are difficult to obtain during large-scale training. Therefore, deep CNNs can not be directly adopted for image recognition in the task of on-orbit service manipulation. In order to solve the problem of few-shot learning mentioned above, this paper proposes a knowledge graph-based image recognition transfer learning method (KGTL), which learns from training dataset containing dense source domain data and ",2021,Space: Science & Technology,Ao Chen; Yongchun Xie; Yong Wang; Linfeng Li,10.34133/2021/9807452,,https://doi.org/10.34133/2021/9807452,crossref,contact rich manipulation learning,concept,contact,,17,contact rich manipulation; generalization,2026-06-12T15:07:36Z,17.295,18.295
doi:10.1109/iros45743.2020.9341057,Sim-to-Real with Domain Randomization for Tumbling Robot Control,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Andrew Schwartzwald; Nikolaos Papanikolopoulos,10.1109/iros45743.2020.9341057,,https://doi.org/10.1109/iros45743.2020.9341057,crossref,sim to real robot manipulation,concept,sim2real,,3,robot manipulation; domain randomization,2026-06-12T14:45:03Z,17.293,18.293
doi:10.17576/ajag-2020-14-04,Does Ownership Structure Improve Financial Reporting Quality? Evidence of Real Earnings Manipulation among Pakistani Firms,,2020,Asian Journal of Accounting and Governance,,10.17576/ajag-2020-14-04,,https://doi.org/10.17576/ajag-2020-14-04,crossref,sim to real robot manipulation,concept,sim2real,,3,robot manipulation,2026-06-12T15:07:36Z,17.293,18.293
doi:10.1111/exsy.13205,Dexterous robotic manipulation using deep reinforcement learning and knowledge transfer for complex sparse reward‐based tasks,"Abstract This paper describes a deep reinforcement learning (DRL) approach that won Phase 1 of the Real Robot Challenge (RRC) 2021, and then extends this method to a more difficult manipulation task. The RRC consisted of using a TriFinger robot to manipulate a cube along a specified positional trajectory, but with no requirement for the cube to have any specific orientation. We used a relatively simple reward function, a combination of a goal‐based sparse reward and a distance reward, in conjunction with Hindsight Experience Replay (HER) to guide the learning of the DRL agent (Deep Deterministic Policy Gradient [DDPG]). Our approach allowed our agents to acquire dexterous robotic manipulation strategies in simulation. These strategies were then deployed on the real robot and outperformed all other competition submissions, including those using more traditional robotic control techniques,",2023,Expert Systems,Qiang Wang; Francisco Roldan Sanchez; Robert McCarthy; David Cordova Bulens; Kevin McGuinness; Noel O'Connor; Manuel Wüthrich; Felix Widmaier; Stefan Bauer; Stephen J. Redmond,10.1111/exsy.13205,,https://doi.org/10.1111/exsy.13205,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,15,EBM transformer robotics; dexterous manipulation; generalization,2026-06-12T15:07:36Z,17.286,18.286
doi:10.1523/jneurosci.2125-20.2021,Did We Get Sensorimotor Adaptation Wrong? Implicit Adaptation as Direct Policy Updating Rather than Forward-Model-Based Learning,"The human motor system can rapidly adapt its motor output in response to errors. The prevailing theory of this process posits that the motor system adapts an internal forward model that predicts the consequences of outgoing motor commands and uses this forward model to plan future movements. However, despite clear evidence that adaptive forward models exist and are used to help track the state of the body, there is no definitive evidence that such models are used in movement planning. An alternative to the forward-model-based theory of adaptation is that movements are generated based on a learned policy that is adjusted over time by movement errors directly (“direct policy learning”). This learning mechanism could act in parallel with, but independent of, any updates to a predictive forward model. Forward-model-based learning and direct policy learning generate very similar predictions a",2021,The Journal of Neuroscience,Alkis M. Hadjiosif; John W. Krakauer; Adrian M. Haith,10.1523/jneurosci.2125-20.2021,,https://doi.org/10.1523/jneurosci.2125-20.2021,crossref,test time adaptation robot policy,concept,adaptation,,70,test time adaptation,2026-06-12T15:07:36Z,17.281,17.281
doi:10.5755/j01.eee.19.2.1329,Real-Time 3D Hand Gestures Recognition for Manipulation of Industrial Robots,"This paper presents an innovative system for industrial robot manipulation through 3D hand gestures. The interaction between the human operator and the robotic system is done via a dynamically created 3D virtual environment which is a precise copy of the robot's real working environment. The virtual environment enhances the manipulation of different objects and the selection of the desired action, in a natural way, only though hand gestures. Unlike most of the HRI based systems, ours is not meant for moving the robot or its mobile arm from one place to another, but to perform a specific task comprising of a list of specific operations. This kind of interaction has an important advantage: it eliminates the dead-times which are specific to the direct-interaction based systems. The gesture recognition algorithm processes depth maps grabbed from a stereoscopic camera system and uses Dynamic ",2013,Elektronika ir Elektrotechnika,Tudor Ioan Cerlinca; S. G. Pentiuc; V. Vlad,10.5755/j01.eee.19.2.1329,,https://doi.org/10.5755/j01.eee.19.2.1329,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation; industrial robot,2026-06-12T15:07:36Z,17.273,18.273
doi:10.30813/ncci.v0i0.1311,PENGARUH REAL MANIPULATION DALAM MEMODERASI CORPORATE ENVIRONMENTAL DISCLOSURE DAN CORPORATE FINANCIAL PERFORMANCE,"This study aims to prove empirically the influence of real manipulation in moderating the negative corporate environmental disclosure against corporate financial performance in the short and long term. This research theory focuses on stakeholder theory. The research sample focuses on state-owned companies listed on the Indonesia Stock Exchange in the 2013-2016 period. The criteria for selecting research samples used purposive sampling method, so that it was obtained 11 companies that became the research sample. Data were analyzed using classic assumption test, descriptive statistic, and moderated regression analysis using SPSS 19.0 . The results of this study are corporate environmental disclosure has a positive effect on corporate financial performance in the short term, real manipulation moderates negatively corporate environmental disclosure towards corporate financial performance in ",2018,National Conference of Creative Industry,Kenny Ardillah,10.30813/ncci.v0i0.1311,,https://doi.org/10.30813/ncci.v0i0.1311,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T15:07:36Z,17.247,19.247
doi:10.3390/robotics14120180,Sim2Real Transfer of Imitation Learning of Motion Control for Car-like Mobile Robots Using Digital Twin Testbed,"Reliable transfer of control policies from simulation to real-world robotic systems remains a central challenge in robotics, particularly for car-like mobile robots. Digital Twin (DT) technology provides a robust framework for high-fidelity replication of physical platforms and bi-directional synchronization between virtual and real environments. In this study, a DT-based testbed is developed to train and evaluate an imitation learning (IL) control framework in which a neural network policy learns to replicate the behavior of a hybrid Model Predictive Control (MPC)–Backstepping expert controller. The DT framework ensures consistent benchmarking between simulated and physical execution, supporting a structured and safe process for policy validation and deployment. Experimental analysis demonstrates that the learned policy effectively reproduces expert behavior, achieving bounded trajector",2025,Robotics,Narges Mohaghegh; Hai Wang; Amirmehdi Yazdani,10.3390/robotics14120180,,https://doi.org/10.3390/robotics14120180,crossref,task and motion planning robotics,anti_myopia,classic,,1,model predictive control; motion planning; task and motion planning; imitation learning; benchmark; deployment,2026-06-12T15:07:36Z,17.247,25.247
doi:10.1080/16864360.2017.1355087,Using 3D direct manipulation for real-time structural design exploration,,2018,Computer-Aided Design and Applications,D. Åkesson; Caitlin Mueller,10.1080/16864360.2017.1355087,,https://doi.org/10.1080/16864360.2017.1355087,crossref,sim to real robot manipulation,concept,sim2real,,7,robot manipulation,2026-06-12T15:07:36Z,17.240,18.240
doi:10.1364/oe.14.012199,Autonomous and 3D real-time multi-beam manipulation in a microfluidic environment,,2006,Optics Express,Ivan R. Perch-Nielsen; Peter John Rodrigo; Carlo Amadeo Alonzo; Jesper Glückstad,10.1364/oe.14.012199,,https://doi.org/10.1364/oe.14.012199,crossref,sim to real robot manipulation,concept,sim2real,,25,robot manipulation,2026-06-12T15:07:36Z,17.229,18.229
doi:10.1109/lra.2022.3142907,"A Modular Lockable Mechanism for Tendon-Driven Robots: Design, Modeling and Characterization","Surgical robots with variable stiffness can provide more stable configurations during minimally-invasive surgery.This letter presents a new design of modular lockable mechanism which can be used to change the stiffness of tendon-driven surgical robots. Locking and unlocking are simply actuated by pulling one tendon, and each mechanism has several fixed locking angles on the joint. Consisting of this modular mechanism, a tendon-driven robot has a larger workspace and the variable stiffness. The robot shape can be maintained by the modular mechanisms rather than continuous external input. Both kinematic and shape compensation models of the robot have also been proposed. Results from simulations and experiments on the prototype have validated the locking capability of the proposed mechanism and the accuracy of the proposed models of the modular tendon-driven robots.",2022,IEEE Robotics and Automation Letters,Botao Lin; Jiaole Wang; Shuang Song; Bing Li; Max Q.‐H. Meng,10.1109/lra.2022.3142907,,https://doi.org/10.1109/lra.2022.3142907,openalex,robotics,concept,openalex_bulk_robotics,,33,surgical robot,2026-06-12T18:57:17Z,17.213,17.213
doi:10.1109/cvprw.2013.135,Projection Based Real-Time Material Appearance Manipulation,,2013,2013 IEEE Conference on Computer Vision and Pattern Recognition Workshops,Toshiyuki Amano,10.1109/cvprw.2013.135,,https://doi.org/10.1109/cvprw.2013.135,crossref,sim to real robot manipulation,concept,sim2real,,24,robot manipulation,2026-06-12T15:07:36Z,17.209,18.209
doi:10.3390/rs14174225,Detecting Object-Level Scene Changes in Images with Viewpoint Differences Using Graph Matching,"We developed a robust object-level change detection method that could capture distinct scene changes in an image pair with viewpoint differences. To achieve this, we designed a network that could detect object-level changes in an image pair. In contrast to previous studies, we considered the change detection task as a graph matching problem for two object graphs that were extracted from each image. By virtue of this, the proposed network more robustly detected object-level changes with viewpoint differences than existing pixel-level approaches. In addition, the network did not require pixel-level change annotations, which have been required in previous studies. Specifically, the proposed network extracted the objects in each image using an object detection module and then constructed correspondences between the objects using an object matching module. Finally, the network detected object",2022,Remote Sensing,Kento Doi; Ryuhei Hamaguchi; Yusuke Iwasawa; Masaki Onishi; Yutaka Matsuo; Ken Sakurada,10.3390/rs14174225,,https://doi.org/10.3390/rs14174225,crossref,scene graph robot learning,concept,architecture,,9,scene graph robot learning,2026-06-12T15:07:36Z,17.201,17.201
doi:10.1109/cac59555.2023.10451786,Safe Sim-to-Real Robot Exploration with Constrained Bayesian Optimization,,2023,2023 China Automation Congress (CAC),Yuzhe Ding; Shiming He; Ji Xiang,10.1109/cac59555.2023.10451786,,https://doi.org/10.1109/cac59555.2023.10451786,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,17.200,18.200
doi:10.1109/icarm58088.2023.10218923,Dynamic Control of a Cable-Driven Parallel Robot Allowing Wrapping Phenomenon through Sim-to-Real Deep Reinforcement Learning,,2023,2023 International Conference on Advanced Robotics and Mechatronics (ICARM),Haoda Zhu; Kaihong Ouyang; Hao Xiong; Wenjie Lu,10.1109/icarm58088.2023.10218923,,https://doi.org/10.1109/icarm58088.2023.10218923,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,17.200,18.200
doi:10.5370/kiee.2023.72.12.1705,Sim-to-Real Reinforcement Learning Techniques for Double Inverted Pendulum Control with Recovery Property,,2023,The transactions of The Korean Institute of Electrical Engineers,Taegun Lee; Doyoon Ju; Young-Sam Lee,10.5370/kiee.2023.72.12.1705,,https://doi.org/10.5370/kiee.2023.72.12.1705,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,17.200,18.200
doi:10.1007/978-981-99-6492-5_24,Reinforcement Learning and Sim-to-Real Method of Dual-Arm Robot for Capturing Non-Cooperative Dynamic Targets,,2023,Lecture Notes in Computer Science Intelligent Robotics and Applications,Wenjuan Du; Nan Li; Yeheng Chen; Jiangping Wang,10.1007/978-981-99-6492-5_24,,https://doi.org/10.1007/978-981-99-6492-5_24,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.200,18.200
doi:10.2139/ssrn.4490182,The Real Effects of Market Manipulation,,2023,SSRN Electronic Journal,Nihad Aliyev; Inji Allahverdiyeva; Talis J. Putnins,10.2139/ssrn.4490182,,https://doi.org/10.2139/ssrn.4490182,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.200,18.200
doi:10.1109/itoec57671.2023.10291444,Sim-YOLO: A Real-time Chinese Scene Text Detection Method,,2023,2023 IEEE 7th Information Technology and Mechatronics Engineering Conference (ITOEC),Zhuofan Yu,10.1109/itoec57671.2023.10291444,,https://doi.org/10.1109/itoec57671.2023.10291444,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.200,18.200
doi:10.1007/978-3-031-15919-0_63,Correction to: Sim-to-Real Neural Learning with Domain Randomisation for Humanoid Robot Grasping,,2023,Lecture Notes in Computer Science Artificial Neural Networks and Machine Learning – ICANN 2022,Connor Gäde; Matthias Kerzel; Erik Strahl; Stefan Wermter,10.1007/978-3-031-15919-0_63,,https://doi.org/10.1007/978-3-031-15919-0_63,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; humanoid robot,2026-06-12T15:07:36Z,17.200,18.200
doi:10.9734/bpi/aobmer/v1/6219e,Real Activity Manipulation through Operating Cash Flow and Market Performance,,2023,"An Overview on Business, Management and Economics Research Vol. 1",Andreas .,10.9734/bpi/aobmer/v1/6219e,,https://doi.org/10.9734/bpi/aobmer/v1/6219e,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.200,18.200
doi:10.22443/rms.mmc2023.78,"Development of a photo-manipulation system combining holographic optical tweezers, patterned illumination and photoablation with real-time confocal microscopy",,2023,Proceedings of the Microscience Microscopy Congress 2023 incorporating EMAG 2023,,10.22443/rms.mmc2023.78,,https://doi.org/10.22443/rms.mmc2023.78,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; ablation,2026-06-12T15:07:36Z,17.200,19.200
doi:10.3410/f.742602087.793598918,Faculty Opinions recommendation of Acute manipulation and real-time visualization of membrane trafficking and exocytosis in Drosophila.,,2023,Faculty Opinions – Post-Publication Peer Review of the Biomedical Literature,Holger Knaut,10.3410/f.742602087.793598918,,https://doi.org/10.3410/f.742602087.793598918,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.200,18.200
doi:10.1145/3597638.3614483,Manipulation by Ocular Operations for Real-time Effect (MOORE): A Concise and User-Friendly Method for Eye-Based Interaction,,2023,The 25th International ACM SIGACCESS Conference on Computers and Accessibility,Vincent Jiang; Hailiang Han,10.1145/3597638.3614483,,https://doi.org/10.1145/3597638.3614483,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.200,18.200
doi:10.1007/978-3-319-92213-3_36,"Autonomous System for Performing Dexterous, Human-Level Manipulation Tasks as Response to External Stimuli in Real Time",,2018,"Lecture Notes of the Institute for Computer Sciences, Social Informatics and Telecommunications Engineering Future Access Enablers for Ubiquitous and Intelligent Infrastructures",Ana Neacșu; Corneliu Burileanu; Horia Cucu,10.1007/978-3-319-92213-3_36,,https://doi.org/10.1007/978-3-319-92213-3_36,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,17.200,17.200
doi:10.1039/c7ra02629c,Photodegradable hydrogels for external manipulation of cellular microenvironments with real-time monitoring,A designed hydrogel whose stiffness could not only be controlled but also monitored in situ by fluorescence.,2017,RSC Advances,Hanxu Ji; Kai Xi; Qiuhong Zhang; Xudong Jia,10.1039/c7ra02629c,,https://doi.org/10.1039/c7ra02629c,crossref,sim to real robot manipulation,concept,sim2real,,10,robot manipulation,2026-06-12T15:07:36Z,17.199,18.199
doi:10.1115/imece2020-23650,Design of a Real-Time Human-Robot Collaboration System Using Dynamic Gestures,"Abstract With the development of industrial automation and artificial intelligence, robotic systems are developing into an essential part of factory production, and the human-robot collaboration (HRC) becomes a new trend in the industrial field. In our previous work, ten dynamic gestures have been designed for communication between a human worker and a robot in manufacturing scenarios, and a dynamic gesture recognition model based on Convolutional Neural Networks (CNN) has been developed. Based on the model, this study aims to design and develop a new real-time HRC system based on multi-threading method and the CNN. This system enables the real-time interaction between a human worker and a robotic arm based on dynamic gestures. Firstly, a multi-threading architecture is constructed for high-speed operation and fast response while schedule more than one task at the same time. Next, A real",2020,Volume 2B: Advanced Manufacturing,Haodong Chen; Ming C. Leu; Wenjin Tao; Zhaozheng Yin,10.1115/imece2020-23650,,https://doi.org/10.1115/imece2020-23650,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation; industrial robot; robustness,2026-06-12T15:07:36Z,17.196,19.196
doi:10.3390/machines8030046,Model-Based Manipulation of Linear Flexible Objects: Task Automation in Simulation and Real World,"Manipulation of deformable objects is a desired skill in making robots ubiquitous in manufacturing, service, healthcare, and security. Common deformable objects (e.g., wires, clothes, bed sheets, etc.) are significantly more difficult to model than rigid objects. In this research, we contribute to the model-based manipulation of linear flexible objects such as cables. We propose a 3D geometric model of the linear flexible object that is subject to gravity and a physical model with multiple links connected by revolute joints and identified model parameters. These models enable task automation in manipulating linear flexible objects both in simulation and real world. To bridge the gap between simulation and real world and build a close-to-reality simulation of flexible objects, we propose a new strategy called Simulation-to-Real-to-Simulation (Sim2Real2Sim). We demonstrate the feasibility ",2020,Machines,Peng Chang; Taşkın Padır,10.3390/machines8030046,,https://doi.org/10.3390/machines8030046,crossref,robot world models manipulation,concept,world_models,,20,robot world model,2026-06-12T15:07:36Z,17.172,18.172
doi:10.3389/fpsyg.2014.00035,"The outlandish, the realistic, and the real: contextual manipulation and agent role effects in trolley problems",,2014,Frontiers in Psychology,Natalie Gold; Briony D. Pulford; Andrew M. Colman,10.3389/fpsyg.2014.00035,,https://doi.org/10.3389/fpsyg.2014.00035,crossref,sim to real robot manipulation,concept,sim2real,,22,robot manipulation,2026-06-12T15:07:36Z,17.168,18.168
doi:10.1109/iros.2017.8206394,Probabilistic 3D multilabel real-time mapping for multi-object manipulation,,2017,2017 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Kentaro Wada; Kei Okada; Masayuki Inaba,10.1109/iros.2017.8206394,,https://doi.org/10.1109/iros.2017.8206394,crossref,sim to real robot manipulation,concept,sim2real,,9,robot manipulation,2026-06-12T15:07:36Z,17.151,18.151
arxiv:1808.10654v1,Gibson Env: Real-World Perception for Embodied Agents,"Developing visual perception models for active agents and sensorimotor control are cumbersome to be done in the physical world, as existing algorithms are too slow to efficiently learn in real-time and robots are fragile and costly. This has given rise to learning-in-simulation which consequently casts a question on whether the results transfer to real-world. In this paper, we are concerned with the problem of developing real-world perception for active agents, propose Gibson Virtual Environment for this purpose, and showcase sample perceptual tasks learned therein. Gibson is based on virtualizing real spaces, rather than using artificially designed ones, and currently includes over 1400 floor spaces from 572 full buildings. The main characteristics of Gibson are: I. being from the real-world and reflecting its semantic complexity, II. having an internal synthesis mechanism, ""Goggles"", e",2018,arXiv,Fei Xia; Amir Zamir; Zhi-Yang He; Alexander Sax; Jitendra Malik; Silvio Savarese,,1808.10654v1,http://arxiv.org/abs/1808.10654v1,arxiv,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,17.150,18.150
doi:10.1007/978-3-030-33950-0_39,Real-Time Human-Robot Communication for Manipulation Tasks in Partially Observed Environments,,2020,Springer Proceedings in Advanced Robotics Proceedings of the 2018 International Symposium on Experimental Robotics,Jacob Arkin; Rohan Paul; Daehyung Park; Subhro Roy; Nicholas Roy; Thomas M. Howard,10.1007/978-3-030-33950-0_39,,https://doi.org/10.1007/978-3-030-33950-0_39,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation,2026-06-12T14:45:03Z,17.149,18.149
